mean_saturation,dark_pixel_ratio,cell_area_ratio,mean_intensity,intensity_std,label
0.2779117822647095,0.007679465776293823,0.6689747598838508,175.72154235839844,8.584220886230469,Parasitized
0.39820370078086853,0.005743142885434201,0.7442151805453205,137.8196258544922,12.607511520385742,Parasitized
0.3330453038215637,0.03838813857897827,0.7532065457762053,166.83705139160156,13.077402114868164,Parasitized
0.2748856246471405,0.0,0.7055332359386414,175.34649658203125,6.145707130432129,Parasitized
0.2753452956676483,0.06064613640657472,0.660964035964036,140.71963500976562,17.11563491821289,Parasitized
0.49118950963020325,0.006866591928251121,0.75497249259416,145.59410095214844,13.78039836883545,Parasitized
0.05838843435049057,0.003336834950256442,0.7300162396246842,189.69161987304688,7.815131187438965,Parasitized
0.3798863887786865,0.0,0.6689048239895697,143.3343963623047,14.765769004821777,Parasitized
0.20009669661521912,0.006364437481641045,0.7727754237288136,173.99229431152344,9.56140422821045,Parasitized
0.08077237755060196,0.0014419610670511895,0.750256937307297,177.1130828857422,6.261402130126953,Parasitized
0.3399447798728943,0.01049544682821423,0.7171001660210293,156.5139617919922,12.636661529541016,Parasitized
0.2344675064086914,0.007524084100977428,0.752991634014614,168.96270751953125,8.844226837158203,Parasitized
0.2772783637046814,0.009070611219648339,0.6960660514813016,170.9441680908203,7.758667469024658,Parasitized
0.33922773599624634,0.021893491124260357,0.7859420674993356,149.786865234375,11.850945472717285,Parasitized
0.35927119851112366,0.0026119132264383663,0.7413403614457831,153.72470092773438,9.339947700500488,Parasitized
0.0988132432103157,0.007043756670224119,0.7104405186139965,171.78761291503906,7.533096790313721,Parasitized
0.17984716594219208,0.011622938210409366,0.7430149860299721,159.5747528076172,11.861189842224121,Parasitized
0.3349749445915222,0.008890570320628014,0.7405098753326796,157.21249389648438,12.157893180847168,Parasitized
0.29400500655174255,0.006426816205658118,0.7401828187669061,167.5553436279297,7.783452987670898,Parasitized
0.14620691537857056,0.007412575215836749,0.6358544970611067,170.55612182617188,9.02385139465332,Parasitized
0.26067063212394714,0.00043196544276457883,0.6158225154288146,171.1907501220703,5.3313469886779785,Parasitized
0.2628714442253113,0.0064699608958407396,0.6445035054758741,171.81979370117188,9.770801544189453,Parasitized
0.19213679432868958,0.01058538451728096,0.7313683425053633,166.27801513671875,9.901337623596191,Parasitized
0.32243528962135315,0.011245758603974794,0.6595268542199488,166.6068572998047,10.8014497756958,Parasitized
0.2909596264362335,0.003899902502437439,0.7472073822243808,176.2825164794922,7.290865421295166,Parasitized
0.1931973248720169,0.006359300476947536,0.744378698224852,158.0564422607422,9.340831756591797,Parasitized
0.2751084864139557,0.020995334370139968,0.7018605805011163,175.05804443359375,10.890302658081055,Parasitized
0.30760106444358826,0.010297029702970298,0.7486361480075902,160.15406799316406,9.444083213806152,Parasitized
0.09826827049255371,0.0001100715465052284,0.6830827067669173,168.744384765625,6.840501308441162,Parasitized
0.15605664253234863,0.00148787382829936,0.7170596393897365,163.39686584472656,9.894087791442871,Parasitized
0.0478811040520668,0.002218387971407444,0.7296762589928057,178.40139770507812,5.195517063140869,Parasitized
0.3033043444156647,0.008854705274043433,0.62261569416499,164.54896545410156,9.366519927978516,Parasitized
0.2895324230194092,0.005434388812404899,0.7196641810502165,170.72195434570312,7.838038444519043,Parasitized
0.29800844192504883,0.006115540024025336,0.7320914614646626,161.61000061035156,11.203615188598633,Parasitized
0.41383758187294006,0.004088826224885442,0.7186645050157058,159.13653564453125,12.30313777923584,Parasitized
0.30661681294441223,0.0026202633700618113,0.7896021220159151,160.50152587890625,11.842828750610352,Parasitized
0.1826464831829071,0.004521739130434782,0.7549894957983193,163.28167724609375,9.611215591430664,Parasitized
0.04336176812648773,0.0005805515239477503,0.6698425043748785,180.03759765625,5.518882751464844,Parasitized
0.24595990777015686,0.00016719612104999163,0.6679696225150771,173.48822021484375,3.7385971546173096,Parasitized
0.27179741859436035,0.012783981517135156,0.6323042462017919,157.93455505371094,11.373958587646484,Parasitized
0.31896501779556274,0.01071593533487298,0.5534819511197464,164.02940368652344,10.149823188781738,Parasitized
0.22932983934879303,0.009711595055915245,0.7207704055659256,173.05575561523438,9.512894630432129,Parasitized
0.2995956540107727,0.011162790697674419,0.716475606504932,164.39154052734375,10.712650299072266,Parasitized
0.3473886251449585,0.011057195131652216,0.744242496003789,162.30738830566406,8.461226463317871,Parasitized
0.3710366189479828,0.003433230813246549,0.7249675913922737,163.98526000976562,9.653818130493164,Parasitized
0.2801366448402405,0.007311468560685189,0.7111870450155995,157.57676696777344,11.032675743103027,Parasitized
0.30732449889183044,0.006084103787652848,0.7215097262867963,173.19418334960938,7.0010881423950195,Parasitized
0.3805120289325714,0.015906680805938492,0.6604566465891581,152.7116241455078,12.592294692993164,Parasitized
0.2973788380622864,0.005114693118412895,0.6018095326928458,167.3004150390625,6.686720371246338,Parasitized
0.3117915391921997,0.013559322033898305,0.7329192546583851,162.25074768066406,9.697549819946289,Parasitized
0.2650691568851471,0.00908625543895572,0.6854085347133898,169.80592346191406,9.242698669433594,Parasitized
0.2813672125339508,0.0067696718700223,0.6909531146819282,165.39352416992188,8.475082397460938,Parasitized
0.2479066550731659,0.009803047856697264,0.6510211185889998,158.54489135742188,10.372648239135742,Parasitized
0.29515132308006287,0.007357487325336961,0.7243170622480968,167.4219207763672,7.768929958343506,Parasitized
0.35622474551200867,0.017995084269662922,0.7413288215006182,153.74569702148438,13.35458755493164,Parasitized
0.04274946451187134,0.002713003035979588,0.6792295542295542,181.24119567871094,6.765199661254883,Parasitized
0.21988822519779205,0.009654313298037995,0.7616223908918406,165.5222625732422,10.595381736755371,Parasitized
0.18312408030033112,0.0030390143737166323,0.688631221719457,166.5652618408203,7.715489387512207,Parasitized
0.3023630380630493,0.0064571674558760225,0.7423758217677137,162.014404296875,12.75897216796875,Parasitized
0.24894672632217407,0.011291359965697134,0.7759232560718643,169.03453063964844,9.176193237304688,Parasitized
0.2686236500740051,6.534239414532148e-05,0.7760649087221095,174.53372192382812,6.17567253112793,Parasitized
0.2703414559364319,0.0072423398328690805,0.7457415870378064,169.794921875,8.452638626098633,Parasitized
0.11800947040319443,0.005370344538987306,0.7476664754654012,181.9521026611328,6.673459529876709,Parasitized
0.27485284209251404,0.0006885327991987982,0.6387334079641772,175.1095733642578,6.350765228271484,Parasitized
0.33461102843284607,0.00887363171189844,0.6385557118041194,166.27523803710938,9.13283920288086,Parasitized
0.11728128045797348,0.0026145056647622735,0.658022174079266,172.28363037109375,10.017669677734375,Parasitized
0.09759891033172607,0.0012066769457665751,0.7094887039239001,173.76744079589844,7.718360424041748,Parasitized
0.33483922481536865,0.005651664484113309,0.7224518249265548,159.1569366455078,10.12234115600586,Parasitized
0.297616571187973,0.014467264268693976,0.7925359712230216,172.3543243408203,10.206311225891113,Parasitized
0.3416338860988617,0.008881625692766805,0.7287696768848384,165.52175903320312,10.351693153381348,Parasitized
0.21910430490970612,0.007717549829849295,0.6715364211385432,166.16641235351562,9.236144065856934,Parasitized
0.286704421043396,0.00866060709998285,0.7063597819503331,164.70440673828125,7.819443702697754,Parasitized
0.3121856153011322,0.00664806303348654,0.6944428612140211,161.68386840820312,9.023408889770508,Parasitized
0.21957331895828247,0.007996365288505225,0.6988188976377953,166.769775390625,9.245594024658203,Parasitized
0.12214034050703049,0.00956775463120038,0.7391042680174532,173.11866760253906,13.33861255645752,Parasitized
0.3863392472267151,0.011021619330224672,0.7258461538461538,144.6864471435547,8.616154670715332,Parasitized
0.1971353441476822,0.007941289227230407,0.760855071255938,165.0230712890625,10.949223518371582,Parasitized
0.2798699736595154,0.014469636550074057,0.7094818527200711,172.81674194335938,11.022539138793945,Parasitized
0.12446235865354538,0.0035947166025748203,0.7595885191770384,158.6554718017578,9.528757095336914,Parasitized
0.34797224402427673,0.00287215411558669,0.8086444230442418,136.07730102539062,15.425951957702637,Parasitized
0.3921319544315338,0.0027638448152318557,0.7208530106257379,152.3086700439453,14.861027717590332,Parasitized
0.05881644785404205,0.004864066707200556,0.699623237724842,177.09136962890625,6.459856033325195,Parasitized
0.24127115309238434,0.00035514516558643347,0.7363844393592678,168.99600219726562,8.724324226379395,Parasitized
0.32526272535324097,0.003735408560311284,0.7439786938397406,144.22348022460938,12.449440002441406,Parasitized
0.5171093940734863,0.013387392900856793,0.7917625681405209,142.6805419921875,15.112370491027832,Parasitized
0.29985618591308594,0.0009006058621254298,0.7086330935251799,161.86752319335938,7.140895366668701,Parasitized
0.2809576392173767,0.00822577409215542,0.6829413108015528,167.9437713623047,8.646294593811035,Parasitized
0.11061441153287888,0.0035398230088495575,0.7234314980793854,164.5179443359375,8.495694160461426,Parasitized
0.060827482491731644,0.00283696505100501,0.7124365700524641,176.92686462402344,6.278512954711914,Parasitized
0.3172753155231476,0.00975437771771066,0.7167284366576819,160.3178253173828,12.80334186553955,Parasitized
0.35767728090286255,0.009428651843512525,0.7539522546419098,163.44456481933594,9.038826942443848,Parasitized
0.4079214036464691,0.009706753857157453,0.7807738332668528,133.50912475585938,16.099332809448242,Parasitized
0.39980196952819824,0.009337447223124391,0.7674476570289133,138.41835021972656,17.69688606262207,Parasitized
0.09645068645477295,0.0068664674044753215,0.7679280397022332,171.4283905029297,9.437317848205566,Parasitized
0.05526287853717804,0.0028450539830755764,0.7260593220338983,181.0132293701172,6.105279922485352,Parasitized
0.3416208028793335,0.03201922452425797,0.7008192990441511,163.77413940429688,13.5317964553833,Parasitized
0.11620062589645386,0.0045670121201475495,0.723012446024892,167.5104217529297,9.283475875854492,Parasitized
0.25307947397232056,0.010049497525123744,0.7365223155103845,160.59771728515625,10.533126831054688,Parasitized
0.34645649790763855,0.014633522908812065,0.6729594908402855,164.93846130371094,12.262410163879395,Parasitized
0.37101706862449646,7.805791897588011e-05,0.7432699002088652,152.5913543701172,15.981788635253906,Parasitized
0.3077467083930969,0.010197308875882459,0.7443855551563061,164.19285583496094,9.604223251342773,Parasitized
0.2861241102218628,0.007806332777826506,0.7607767249432804,161.1125946044922,8.000158309936523,Parasitized
0.13386301696300507,0.0009398496240601503,0.7260545905707196,172.3614044189453,10.886852264404297,Parasitized
0.33143150806427,0.004158992335571267,0.7862748762029338,157.70713806152344,13.139141082763672,Parasitized
0.31813690066337585,0.007959671000265322,0.7645030425963489,168.8882293701172,10.077820777893066,Parasitized
0.35765984654426575,0.009875948452366614,0.7448640889925541,162.05714416503906,8.191378593444824,Parasitized
0.3336227536201477,0.0038791583401904316,0.6762589928057554,161.228515625,9.767332077026367,Parasitized
0.28618210554122925,0.01056745801968732,0.7473359658138151,168.7503204345703,9.43843936920166,Parasitized
0.2199130654335022,0.00634334350409507,0.7210514126910607,164.1025848388672,8.781214714050293,Parasitized
0.10457509756088257,0.004928219412899079,0.6720910138248848,169.27708435058594,6.5284810066223145,Parasitized
0.3093598186969757,0.0037648189682793977,0.7744416873449131,167.29336547851562,11.347294807434082,Parasitized
0.2621469497680664,0.0070811262893783105,0.7155110508258198,168.8336944580078,6.8795084953308105,Parasitized
0.07849355787038803,0.004066919308623717,0.7430631868131868,175.74075317382812,6.69945764541626,Parasitized
0.30896878242492676,0.004719415972273431,0.635116148370176,169.39224243164062,9.32685661315918,Parasitized
0.126219242811203,0.0013721185510428102,0.65333930972658,168.25164794921875,7.548208713531494,Parasitized
0.30523085594177246,0.011577424023154847,0.7617196565328382,161.0953369140625,8.217187881469727,Parasitized
0.3263136148452759,0.0,0.5890538033395176,161.37997436523438,5.984190464019775,Parasitized
0.4802793562412262,0.006598845202089634,0.7865484429065744,146.64453125,14.693587303161621,Parasitized
0.3271695375442505,0.02126778069327441,0.7194952305246423,155.6597442626953,11.693782806396484,Parasitized
0.0640423372387886,0.005113221329437546,0.7416034669555797,181.76454162597656,8.870537757873535,Parasitized
0.3695807456970215,0.023516563523844194,0.7272582865614741,159.3948974609375,12.95882797241211,Parasitized
0.2416401505470276,0.012536066063078301,0.74363717076058,162.0247802734375,10.194902420043945,Parasitized
0.14309650659561157,0.0055793644376162365,0.7684707636860747,164.6063995361328,11.520119667053223,Parasitized
0.25109392404556274,0.0012167300380228137,0.6420271457865443,163.10214233398438,6.115291118621826,Parasitized
0.30257871747016907,0.001957585644371941,0.7141192917054986,166.92880249023438,8.330122947692871,Parasitized
0.34569263458251953,0.004297888106706188,0.7159151193633952,163.2904052734375,11.518254280090332,Parasitized
0.1126081719994545,0.010486941420078819,0.7132783839153842,175.76390075683594,11.786022186279297,Parasitized
0.08481767773628235,0.0029555818273940214,0.7519685039370079,173.29405212402344,7.439336776733398,Parasitized
0.2558942139148712,0.005014102162331557,0.7332261029411765,162.20101928710938,9.358413696289062,Parasitized
0.2134859263896942,0.011624811429585588,0.7180451127819549,170.99905395507812,9.465576171875,Parasitized
0.34428471326828003,0.00960208941465663,0.7884918231374924,152.2105255126953,9.95761489868164,Parasitized
0.23956574499607086,0.008853717777951893,0.7381723539618277,169.0342559814453,9.467341423034668,Parasitized
0.388420045375824,0.005094951366373321,0.742753934806915,156.6296844482422,9.933942794799805,Parasitized
